0.85132608	0.045972012	0.91468541	-0.00097743792	-0.040625182	0.017090511	0.7
0.12774421	0.71652686	0.29920913	-0.002837403	0.025913312	0.019459156	0.7
0.85924262	0.94713144	0.070191268	-0.045837157	-0.039952168	-0.025104808	0.5
0.24021154	0.9205873	0.27723423	0.026412146	-0.032310846	0.033972144	0.5
0.40272287	0.21097355	0.46157077	-0.0042966296	-0.0014921781	-0.0036932044	0.7
0.43039702	0.87872902	0.69394534	0.010519389	-0.018909034	0.045048535	0.5
0.10954594	0.081252693	0.061206999	-0.0073169238	0.045909905	-0.0077534394	0.7
0.91217218	0.32892091	0.19955357	0.063925789	0.019354657	-0.042919062	0.5
0.68415042	0.041175474	0.043724551	0.049099958	-0.018969952	-0.016214232	0.7
0.35856044	0.66151894	0.74290372	0.032241892	0.043531748	0.077848759	0.5
0.39431768	0.24825976	0.20148162	0.036078221	0.082192723	-0.044553131	0.7
0.10839394	0.93077065	0.1098527	0.026323312	0.11338198	0.020999318	0.5
0.12267652	0.91115129	0.50076286	-0.13158972	-0.015349741	-0.013006882	0.7
0.77326008	0.16987067	0.39831577	0.060164147	-0.022109876	0.036432236	0.7
0.88510324	0.7482171	0.13046962	-0.045997212	0.027659191	-0.011553296	0.5
0.52947054	0.52915928	0.89346443	0.025660761	-0.041523709	0.064949502	0.5
0.20112416	0.063317833	0.98744349	-0.0083233524	0.018700737	-0.0015292312	0.7
0.64473961	0.0014802865	0.36623654	0.035297849	-0.047210963	0.13479251	0.7
0.051620481	0.61424081	0.82727557	-0.024775058	0.0016361498	-0.011792067	0.5
0.92866805	0.509462	0.33828456	-0.069642456	-0.045358926	0.044982868	0.7
0.57677538	0.37213411	0.36750284	0.1020656	0.041262171	0.012155244	0.5
0.81038258	0.26867773	0.10656825	0.029530132	-0.020988524	0.070591608	0.5
0.59553612	0.17576888	0.30590304	0.0096047738	0.034943071	0.0081384229	0.7
0.81419463	0.8077287	0.25345347	-0.021537808	0.0093706765	0.0056222311	0.5
0.46307245	0.052447863	0.7396154	-0.024694914	0.040473003	0.053145326	0.5
0.17608147	0.097711814	0.81911374	0.013133124	0.030510105	0.046195035	0.7
0.85163155	0.17852755	0.27099667	0.013951937	0.032385801	0.054077748	0.7
0.49921722	0.5758406	0.85785164	0.01913298	-0.021534915	-0.026166539	0.7
0.39693091	0.017352776	0.9051384	0.050869991	-0.021717436	-0.01420845	0.7
0.72291268	0.44532232	0.54467622	0.010185132	-0.027605573	-0.0039264389	0.7
0.34103083	0.93948141	0.73938796	-0.0015067553	0.0085730809	0.021507617	0.7
0.41756368	0.57778116	0.10160244	-0.11164965	0.011992299	-0.039773779	0.5
0.35385554	0.22718478	0.070931979	-0.031319438	-0.01728882	-0.0095742395	0.7
0.81039465	0.24744663	0.024362489	0.0032881253	0.059395658	0.020074563	0.5
0.87012543	0.71348694	0.59722541	-0.033778427	0.0045764479	-0.015595686	0.7
0.60162178	0.93640537	0.55200231	0.034210739	-0.027522459	0.0024713669	0.7
0.25580628	0.08443216	0.24888035	-0.073656544	0.022989117	0.024825469	0.5
0.79891635	0.57976035	0.65222308	0.020598055	0.0012536066	-0.074392323	0.5
0.14912104	0.7440587	0.2068559	-0.088608467	0.035422069	0.056532819	0.7
0.52877609	0.6350861	0.87735614	-0.049450642	0.059522336	0.0035568996	0.5
0.1129312	0.81537181	0.21322423	-0.036072443	-3.6853469e-05	-0.060941413	0.7
0.16424533	0.96813926	0.33718117	-0.034175747	-0.036900126	0.019496517	0.5
0.51473532	0.51644743	0.092193787	0.075394033	-0.027349503	-0.046540801	0.7
0.53248952	0.143793	0.091989597	0.0022704067	0.035029959	-0.0079802823	0.5
0.51395131	0.64869754	0.26241425	0.03954908	0.094964006	0.0013024376	0.7
0.81624054	0.12237285	0.44984646	-0.047208864	-0.017513333	0.065615267	0.7
0.21332807	0.34279456	0.70752846	-0.024333817	0.08562405	0.039007232	0.5
0.22810659	0.91216893	0.21239629	-0.034244095	0.041876174	-0.032417544	0.5
0.36095086	0.84498422	0.57956848	0.011284488	0.025877376	-0.073565753	0.5
0.10564436	0.56599445	0.48069065	-0.011746177	-0.019622187	0.048260403	0.7
0.05094281	0.69922142	0.21320641	-0.068641686	-0.021181256	0.012172735	0.5
0.817091	0.86877651	0.096832477	0.019620471	-0.03495705	0.032570695	0.5
0.034265411	0.078908338	0.90408377	-0.064760535	0.0021074149	0.040205378	0.7
0.90531954	0.7259744	0.78126526	-0.0031402862	0.026746475	0.011001642	0.7
0.67547435	0.87902759	0.27767531	0.045832454	0.1126902	0.038760105	0.5
0.58364575	0.08234916	0.67459212	0.0031707094	-0.0071005118	0.00087965296	0.5
0.55868673	0.66220691	0.90755927	0.054442262	0.0050003597	-0.028154195	0.5
0.10577338	0.77160539	0.13998561	-0.015522756	-0.053752709	-0.023375432	0.7
0.76529945	0.57130129	0.5144798	0.04167885	-0.01259749	-0.0054521361	0.5
0.54029419	0.68431634	0.58626019	0.021909875	0.044321464	-0.0065707751	0.5
0.92499717	0.96255215	0.72387699	-0.066426396	-0.02690182	-0.071744368	0.7
0.87616404	0.37836188	0.12059129	-0.083019602	-0.015053977	0.075159141	0.7
0.021694678	0.95089187	0.58525661	0.04259716	0.044947695	0.013436483	0.5
0.2207313	0.12349695	0.88011357	0.056580844	-0.0048684355	-0.047579091	0.7
0.077402483	0.96867667	0.12018161	-0.046032414	0.020954728	-0.027719185	0.5
0.32165258	0.070469094	0.49872606	0.024827711	0.0027940056	0.030723109	0.7
0.68773214	0.59542504	0.42841192	-0.0044328478	0.026044288	-0.0035513693	0.5
0.11394291	0.8279169	0.8990622	0.01434783	-0.042643624	0.00041963249	0.5
0.91505405	0.63432805	0.098685446	-0.01902141	0.028290999	0.00451745	0.7
0.21611618	0.74512871	0.54889588	0.001839201	-0.026468687	-0.0023892547	0.5
0.91295503	0.4038258	0.85755063	-0.050198617	-0.007695477	0.053402148	0.5
0.86905956	0.12547989	0.31211864	0.036539627	-0.046793347	0.064714617	0.5
0.67940046	0.28911876	0.75060637	0.0091100619	-0.0042087189	0.079190485	0.7
0.24912168	0.6668339	0.018617917	-0.040870335	-0.038216116	0.022098966	0.5
0.85484505	0.42986485	0.76977489	-0.014653488	-0.05444734	-0.019209437	0.5
0.089407578	0.90759066	0.44438865	0.078601346	5.2276496e-05	-0.047245344	0.5
0.075298579	0.90462256	0.77063733	0.1187152	-0.048452465	0.039415013	0.5
0.69110893	0.98865173	0.32503855	0.0045507486	-0.0019776943	0.023241257	0.5
0.88888509	0.7349784	0.075238906	-0.053058342	-0.032688879	0.054849859	0.5
0.22111024	0.62897088	0.62018589	0.0002979784	-0.058186922	-0.043823576	0.7
0.67599197	0.96555703	0.051075795	0.011732378	-0.062903745	0.024666623	0.7
0.95579137	0.67864447	0.079316754	-0.02033328	0.026814015	-0.081867858	0.5
0.092625734	0.64807485	0.30614369	-0.015963247	-0.069518192	0.047425457	0.7
0.89405306	0.91311947	0.68074232	-0.078095378	-0.008136419	0.062993443	0.5
0.81168704	0.48701117	0.75328577	-0.035788225	0.0073933013	0.011023329	0.5
0.50220472	0.40727926	0.89094902	-0.060687621	-0.030017932	0.023984529	0.7
0.17215205	0.94644212	0.0094972147	0.021622859	0.023402851	-0.073060388	0.5
0.39554465	0.28243229	0.45100031	-0.0075560542	0.055415161	0.0026206834	0.5
0.41092034	0.76581233	0.72268655	-0.032409857	0.014673304	-0.02495652	0.5
0.42875323	0.72504263	0.75332453	-0.019581657	0.020991774	0.034417663	0.5
0.97242272	0.92106884	0.97687987	-0.035993594	-0.016801177	0.012662723	0.7
0.029284329	0.31237473	0.21082158	-0.034776086	-0.047553311	0.04609978	0.5
0.49943022	0.54756736	0.62324956	-0.0021657271	0.012931007	0.071342676	0.7
0.78372664	0.12556678	0.62494933	0.041327541	-0.042768472	-0.011803742	0.7
0.77107438	0.54576301	0.93994253	0.010171124	-0.030108406	0.076567448	0.7
0.19662717	0.58874756	0.92921104	0.095757348	0.0050974322	-0.092349876	0.5
0.60434064	0.61159853	0.89534021	0.015643727	0.017036579	-0.033609807	0.5
0.074773455	0.052238561	0.79900072	0.012746352	0.0020111559	0.048221698	0.5
0.22183587	0.73646603	0.73683791	-0.074273688	-0.014059053	-0.032741204	0.5
0.8913496	0.53924515	0.86603315	0.024442774	0.026829569	0.024951145	0.7
0.19050237	0.267116	0.70873858	-0.031373181	0.026848332	-0.094506006	0.5
0.046628802	0.01576039	0.36945305	0.036418758	-0.098630636	0.065611784	0.5
0.99591607	0.72254542	0.35875628	0.11002371	-0.019082136	-0.081322417	0.5
0.15373237	0.040556139	0.85786549	0.042662504	-0.041073701	-0.063074095	0.5
0.4708264	0.4123382	0.8321598	-0.059653087	-0.018280001	-0.025928033	0.5
0.56937135	0.56506561	0.19681059	0.016780779	-0.062275823	-0.04338936	0.7
0.37659046	0.524185	0.63173988	0.027040453	-0.17766339	0.018250556	0.5
0.93173805	0.0086328578	0.91141383	-0.0036213016	-0.0087110385	-0.01694436	0.7
0.072253918	0.95721956	0.97695218	0.0081428516	0.046901951	-0.060696303	0.5
0.093997995	0.035853571	0.38902155	-0.058984176	-0.030643745	-0.023625307	0.5
0.94080775	0.79991379	0.81715986	-0.049121899	-0.055402397	-0.067410387	0.7
0.012270637	0.70897824	0.72284914	-0.017517326	-0.02940869	-0.052039078	0.7
0.26341336	0.96606971	0.64831911	-0.014975616	-0.05066532	-0.031979578	0.5
0.92061148	0.23756462	0.11533592	0.064303421	0.022095602	-0.066542262	0.7
0.69519689	0.80335109	0.63540002	0.013936561	-0.052360303	-0.020546095	0.7
0.012646929	0.22991007	0.51240568	-0.049947951	0.0099296196	0.01006332	0.7
0.64702698	0.97246362	0.89928255	-0.033957219	0.086737202	-0.0128412	0.5
0.054136199	0.83871824	0.22381372	0.024016396	0.011022847	0.04318523	0.5
0.40806295	0.8852226	0.55081106	-0.037962332	0.023714784	-0.0092317691	0.7
0.74838938	0.9362203	0.026225812	0.044995707	0.0050651124	-0.057252294	0.7
0.8843088	0.22590564	0.055804151	0.0013276658	-0.084028444	-0.040729374	0.5
0.063460693	0.22155693	0.043251784	0.026516775	0.057070021	0.013533562	0.5
0.2501491	0.763855	0.29972074	0.024135658	-0.070350662	-0.0016701489	0.5
0.13249669	0.87044727	0.56677909	-0.023726572	0.040790047	0.026866227	0.7
0.125803	0.95587569	0.65281775	-0.0056909074	-0.011849816	0.017040695	0.7
0.43417716	0.50857302	0.97985481	0.021209625	0.028218022	0.062621788	0.7
0.70166977	0.70467106	0.30206706	-0.036364686	-0.048365568	0.0037451832	0.5
0.72971699	0.48562588	0.64868729	0.0018030334	-0.012611829	0.010909047	0.7
0.84562406	0.91046218	0.9593812	0.0063237322	0.014733691	0.046932255	0.7
0.71932781	0.47105402	0.38180676	0.0021420964	0.016149848	-0.10417612	0.7
0.79581427	0.71634874	0.512112	0.036199162	0.035255353	-0.033520923	0.7
0.98293848	0.31894256	0.39694568	0.06745191	0.02209326	-0.054554469	0.7
0.55472154	0.65420768	0.63245436	-0.026281785	0.016565116	-0.042341882	0.5
0.21479228	0.55399371	0.96787406	-0.035256549	0.026718787	-0.089904892	0.5
0.29764536	0.46033614	0.59331846	-0.014198045	0.023081609	0.007728829	0.7
0.36888674	0.95327983	0.93134135	-0.022275041	0.036579285	-0.052111935	0.5
0.0081135212	0.1799465	0.92006957	-0.017030485	0.06313023	-0.036687225	0.5
0.82065684	0.88276183	0.40773626	-0.0465777	0.065636559	-0.025025401	0.7
0.99427927	0.78375241	0.062864743	-0.0018070253	0.033302406	0.066198341	0.5
0.29645888	0.53296458	0.22881691	-0.043968731	0.0068557976	-0.06546227	0.7
0.41283544	0.26036006	0.51784201	-0.018238982	-0.092581001	-0.062868151	0.7
0.15290767	0.074115522	0.37860986	-0.010563368	-0.0071205766	-0.030772855	0.7
0.049171413	0.5107767	0.30814671	0.09032108	-0.017953119	0.028587853	0.5
0.41874082	0.18162788	0.84118298	-0.007407052	0.0023668752	0.074137983	0.7
0.56935831	0.23158091	0.45070387	0.011460245	0.0033014115	-0.024607115	0.5
0.9606429	0.55098304	0.61953048	0.034974712	0.079253718	0.0059769072	0.7
0.89060149	0.29165982	0.87403248	0.0080103803	0.057962058	-0.0026463574	0.5
0.54398868	0.40103528	0.095440802	-0.068868078	-0.077727898	-0.053772224	0.5
0.2749334	0.39594226	0.054343835	-0.025776175	0.014041027	0.048184071	0.5
0.60133396	0.63656115	0.21606984	-0.083079336	-0.0075638116	-0.04032138	0.7
0.24502367	0.22746814	0.26839979	0.060067925	0.045829297	0.021237628	0.5
0.038987318	0.089351756	0.13683874	-0.023745121	-0.082268304	0.044789491	0.7
0.9387354	0.023602351	0.76955903	0.075837221	0.0082471054	-0.0011133134	0.5
0.97952576	0.93367553	0.4183313	0.013666985	0.018943565	-0.029013921	0.5
0.66268799	0.15835209	0.87594999	-0.015928015	0.0096888264	0.0092439834	0.7
0.14861124	0.53804641	0.87375596	0.052339859	-0.032074403	0.037610587	0.5
0.79131177	0.71890208	0.18416724	0.015432686	0.050985876	0.035911173	0.5
0.25272159	0.087643017	0.022392352	0.020692191	0.031261639	-0.019749881	0.5
0.87850623	0.30649683	0.67202546	-0.0073972909	0.03309569	0.012605593	0.5
0.80178256	0.33513006	0.46405787	-0.039401373	0.033666517	-0.047581742	0.5
0.50125062	0.34177485	0.36979627	-0.05505816	-0.088268921	-0.076152054	0.7
0.35866344	0.036434228	0.098082857	-0.048591463	0.086333299	0.051044242	0.5
0.64578783	0.81772888	0.84596421	-0.01508029	0.051877902	0.027444845	0.5
0.18562795	0.66606489	0.57893846	-0.064307828	-0.014867883	-0.11457513	0.5
0.099742405	0.32570673	0.29790959	-0.0056231241	0.018648425	-0.016838963	0.5
0.049237088	0.19681415	0.38258156	-0.040108519	-0.00090705706	0.01100073	0.5
0.57210988	0.4643945	0.37125176	0.0075026423	-0.0043783706	0.068060206	0.5
0.60119724	0.15800155	0.033402203	0.023599563	0.066304835	0.028718694	0.5
0.12594677	0.41087012	0.32744118	0.034312026	-0.069404517	-0.026172265	0.5
0.9367496	0.55870088	0.13966126	-0.049627655	0.061933546	-0.047120154	0.7
0.042274803	0.37614539	0.61087601	0.043318751	0.043211229	-0.021535369	0.7
0.56021845	0.89581119	0.64379412	-0.0039656377	0.060576289	0.027095725	0.5
0.26180882	0.39643695	0.86773923	-0.011075673	-0.013690463	0.0030030442	0.5
0.28733389	0.8174215	0.06403343	0.028663856	0.0007432855	-0.012446884	0.7
0.46713043	0.46325465	0.78378093	-0.0087204042	0.0094612829	-0.052395199	0.7
0.95086079	0.95826477	0.58946544	-0.039657897	-0.015016925	0.063975074	0.7
0.57826517	0.29848896	0.58133864	0.023678731	-0.035110461	0.019458499	0.5
0.38963878	0.87215832	0.7521273	0.013117946	0.07443112	-0.039973669	0.7
0.29008627	0.21636928	0.66611856	0.028230391	0.016644636	-0.061176339	0.7
0.031197926	0.73973452	0.41543584	-0.03735829	0.011069669	-0.0050813956	0.7
0.69922839	0.42154442	0.090276615	0.032871755	0.01285098	0.0064874323	0.7
0.090905996	0.46299905	0.30582922	0.0013773925	-0.0047247564	-0.068543084	0.7
0.30492013	0.8426971	0.13626331	-0.043233722	-0.048348568	0.036923922	0.7
0.80819671	0.06907703	0.47718425	-0.043096601	0.0099994891	0.058962218	0.5
0.14043306	0.82266318	0.69419493	0.010454329	0.025167679	-0.075076625	0.7
0.82260177	0.017547633	0.76905924	0.010674833	0.02289012	0.052447204	0.5
0.18151659	0.81084303	0.56231658	-0.005752968	-0.037064026	-0.086352828	0.7
0.46991948	0.53892577	0.80055133	0.019215998	-0.030649446	0.02849261	0.7
0.48063458	0.83394087	0.94414281	0.048689529	0.033716862	0.01645136	0.5
0.1730233	0.24954604	0.83030907	0.015972123	0.031878729	-0.04439089	0.7
0.57592362	0.86409558	0.6905392	0.11265258	-0.028282921	0.014529224	0.5
0.0281887	0.54693086	0.63907017	-0.0074442406	-0.0081805352	0.086885104	0.5
0.37520408	0.5885066	0.28591913	0.031755637	0.015581169	0.097730264	0.7
0.58683925	0.093930324	0.22288843	-0.0083464672	-0.034723072	-0.040238232	0.7
0.8365547	0.71516984	0.6877546	0.013583952	-0.039589158	0.0016876767	0.5
0.79362637	0.82338149	0.61770394	-0.02797775	-0.0097666745	-0.024694688	0.7
0.29417505	0.03254354	0.66691218	-0.022779939	0.082950704	0.020751171	0.7
0.25952993	0.78765415	0.91127988	-0.0092129479	-0.069802163	0.014037437	0.7
0.48578086	0.19864335	0.084662292	0.045011021	0.041825155	-0.021603098	0.7
0.39384756	0.82915234	0.80515233	-0.0068081444	0.12444726	-0.0027043085	0.5
0.37502035	0.34263146	0.81622796	-0.025779043	-0.044122088	0.012305323	0.5
0.77253171	0.78786397	0.7449849	-0.034649036	0.050664341	0.090297294	0.7
0.65171054	0.29397305	0.67782233	0.0061243815	-0.029257611	-0.10151951	0.7
0.099413096	0.0018241926	0.71273835	-0.051612888	0.011778455	-0.060052191	0.5
0.28579066	0.038525379	0.11214904	0.018969581	-0.025337634	0.052335658	0.7
0.44843374	0.71004002	0.68653106	-0.038004863	-0.064522362	0.015692033	0.7
0.12312338	0.55091897	0.70591823	-0.033752295	-0.054223339	0.023919295	0.7
0.30136108	0.83355064	0.60668751	-0.051127227	-0.0030261212	0.010979024	0.7
0.43480777	0.43316174	0.62307046	-0.047974636	0.010087089	0.019535937	0.5
0.30444483	0.91438433	0.15121012	-0.020013173	0.07199438	-0.031445629	0.7
0.63001649	0.37270444	0.64225016	-0.067220519	0.0098759429	0.031588214	0.7
0.72549857	0.36435204	0.97502122	0.00080434868	0.010380516	-0.030586925	0.7
0.87240164	0.068108893	0.35589609	-0.048277335	0.024907012	-0.0151041	0.7
0.84380163	0.0098420165	0.39384071	-0.017169824	0.020767023	0.069918881	0.7
0.40502809	0.79455732	0.5682114	0.017829913	0.0074914656	-0.00099650509	0.7
0.087140398	0.51666769	0.62391938	0.0011729957	-0.011123002	0.011158594	0.7
0.64619288	0.75038996	0.95534355	0.1100616	0.01876085	-0.015168467	0.7
0.38363516	0.66896022	0.27380846	-0.010362265	-0.038692775	0.066324781	0.7
0.15563944	0.071750738	0.2195254	0.025946492	-0.014383001	0.026699531	0.5
0.55999361	0.18731397	0.54053142	-0.0037109571	0.014025979	-0.006648146	0.5
0.97716421	0.97341715	0.37780104	-0.013420355	-0.009427099	0.015347666	0.5
0.25622931	0.92585786	0.4182401	-0.043542441	-0.044779132	0.020494818	0.7
0.95537802	0.26323614	0.51310457	0.04266794	0.026101769	-0.07186913	0.5
0.97580553	0.29572561	0.90124447	-0.036391179	0.022155557	-0.017942207	0.5
0.51064645	0.76370437	0.074205899	-0.013047261	0.0064742285	-0.046333409	0.5
0.21800187	0.41744922	0.30335294	-0.011797519	-0.016924554	0.052936449	0.5
0.70462074	0.47903047	0.1149748	-0.038983528	-0.0029845254	0.048167262	0.5
0.97560982	0.13035903	0.93972648	-0.089498683	-0.060909077	0.033939372	0.5
0.33309911	0.74297186	0.96000927	0.085193918	-0.082823903	0.069906949	0.5
0.38270485	0.71694675	0.72761984	0.033288149	0.042484003	-0.01753483	0.5
0.12689798	0.62802036	0.4613491	0.049917562	-0.022898981	-0.031432225	0.5
0.18875883	0.72955445	0.60589684	-0.045656665	-0.048645678	0.024876855	0.7
0.42874427	0.23092975	0.13318819	0.0056864788	0.017509865	-0.0083907442	0.7
0.42055458	0.69756263	0.11542995	0.058310917	0.052319832	-0.042864019	0.7
0.73282458	0.63556699	0.22464947	0.042881719	-0.047146523	0.007464191	0.7
0.18378802	0.80952858	0.16911632	0.017794088	0.062471129	0.029652058	0.7
0.16304944	0.96449209	0.8402445	0.045803804	0.035323164	4.8777884e-05	0.7
0.65992433	0.16910068	0.4811248	-0.056762506	-0.035340394	-0.0073093945	0.7
0.25942601	0.18106707	0.30685689	0.050491315	-0.011451784	0.026671579	0.5
0.0089007712	0.42063318	0.4960851	-0.018438201	0.022264071	-0.020255331	0.5
0.3636429	0.45234376	0.9115053	0.0093839591	-0.0083567979	0.02479923	0.5
0.1006423	0.84085952	0.96504531	-0.00092922863	0.012996454	-0.025360047	0.7
0.6987208	0.51316658	0.84239584	-0.068162138	0.015150662	0.024612486	0.5
0.20445243	0.32274273	0.97778667	-0.02584055	0.020292816	-0.037674685	0.5
0.078641777	0.36676768	0.070193163	-0.015001683	-0.053141659	0.019502644	0.7
0.74944342	0.56405034	0.82966356	-0.045910646	-0.058924205	0.016677909	0.7
0.071188228	0.72880565	0.11239108	-0.039679364	-0.012443932	-0.051982436	0.5
0.97210539	0.94428467	0.66362107	-0.074936958	-0.036882278	0.029689599	0.7
0.50794363	0.20210305	0.37505164	-0.034780955	0.012314312	-0.047736698	0.5
0.61685605	0.69081443	0.90749624	-0.044768693	0.041529586	0.050909849	0.7
0.59949131	0.80296956	0.96915905	0.0019482009	-0.10711305	0.080776681	0.5
0.51451705	0.74734387	0.023955983	-0.070417551	0.044129263	0.045080556	0.5
0.82762477	0.72218519	0.23964986	0.041321773	0.0079560631	0.050106763	0.5
0.20141889	0.79456683	0.29951127	0.048594497	-0.03648148	0.067206875	0.5
0.40132561	0.7208912	0.47361352	-0.04623584	-0.029000953	0.030606089	0.5
0.51517805	0.54072514	0.51409442	0.036705992	-0.04392533	-0.075122032	0.7
0.3604872	0.4277502	0.4769686	-0.036205365	-0.00068477108	0.014026613	0.5
0.65387583	0.53204153	0.046085671	0.020845605	-0.067221602	0.0078436566	0.5
0.76203918	0.25695105	0.08621581	0.013699575	0.02652448	-0.025056451	0.5
0.50017184	0.2843319	0.031137961	-0.01708721	0.0042289612	0.022247735	0.5
0.32632342	0.56093263	0.96650152	0.014754094	0.065980206	-0.029268612	0.5
0.30504466	0.26577313	0.029536345	0.019312427	0.0011762219	0.013993013	0.7
0.77253472	0.20082591	0.98503759	-0.032157614	0.0017479282	-0.012004721	0.7
0.62557604	0.63246059	0.54701086	0.025241785	0.018943594	-0.065796297	0.7
0.17938088	0.98520067	0.047124825	0.021396616	0.034918347	0.0025897734	0.5
0.85636367	0.0052255287	0.11060582	-0.028548688	0.015318253	0.063237814	0.7
0.42578427	0.4580515	0.15309425	-0.00081527461	0.061913693	0.014222452	0.7
0.94147914	0.86103083	0.25342199	0.0026310692	0.063349324	-0.0025117429	0.5
0.87194252	0.75963354	0.24476853	-0.039879964	-0.015064302	0.012840128	0.7
