0.31638018	0.79300617	0.6807948	-0.083813719	-0.56938239	0.64918265	0
0.67324402	0.40369953	0.62986984	0.51974916	-0.273644	0.75059066	1
0.57265796	0.10778459	0.45883372	-0.46088323	1.075838	0.0099926731	0
0.18289683	0.12770676	0.3097888	0.21028962	0.79847201	0.47731397	1
0.16303549	0.33740315	0.24780764	0.26938919	-0.41100691	0.61075315	0
0.02165964	0.94394255	0.25848247	1.0010803	0.30027466	0.74079044	1
0.67127227	0.60039156	0.16216969	-0.44593001	0.54218569	-0.093828927	0
0.74396529	0.37179838	0.56730274	-0.17784927	-0.79782799	-1.4751645	1
0.44415618	0.58839539	0.3881141	0.34418322	0.36955439	0.90575091	0
0.67375133	0.85582888	0.22010107	0.75108084	0.37386826	0.11725888	0
0.85637667	0.81536226	0.58738624	-0.62665044	1.2174349	-0.18631951	0
0.72187715	0.53722705	0.93598583	0.68343183	-0.55815052	-0.17825317	0
0.028989423	0.47904344	0.10367498	0.33337702	-1.3173997	-0.63699026	1
0.55500777	0.45063046	0.42289234	0.7804877	-0.6155062	-0.80097947	1
0.087371523	0.56147586	0.8492132	0.44059947	-0.73364354	0.41887109	0
0.31850623	0.6817942	0.79967543	-1.2141177	-0.31602743	0.091130806	1
0.21117014	0.94927251	0.63987861	0.68203135	-1.8504354	-0.22363124	1
0.96397306	0.6117	0.88337081	0.6227807	0.7696532	-0.30067576	0
0.08329064	0.74732036	0.50354132	-0.17646378	-0.28304085	0.72515587	0
0.44509206	0.61196508	0.83424723	0.50998657	-0.23114578	0.50321823	1
0.5456086	0.79404265	0.79992079	-0.67162176	0.47457689	-0.87368407	0
0.91722297	0.60712832	0.014175968	-0.22088884	0.60839426	0.34777687	1
0.92019577	0.35111607	0.99615858	0.40835461	0.64681477	0.66080622	0
0.80669746	0.7583565	0.54543214	-0.81625861	-0.37227123	0.36679791	1
0.67925758	0.60403359	0.066392553	1.0759208	0.50345488	1.0172849	1
0.9086461	0.95408165	0.44413194	-0.82555752	0.19019484	-0.72656456	0
0.97532719	0.93829859	0.39558838	0.75874882	0.19770246	0.72314328	1
0.54889821	0.87743816	0.71218327	0.67603478	-0.34184853	-0.75445967	0
0.61077509	0.63676822	0.21589765	-0.098971135	1.3001369	-0.66818104	0
0.10842855	0.27528413	0.40666783	-0.70370585	-0.1177687	-0.38394761	0
0.98752576	0.2716208	0.070025633	0.64116964	0.91068937	-1.6491147	0
0.84434709	0.37192346	0.20065051	0.22124839	0.3504408	-0.59746412	0
0.025105254	0.25983042	0.51326712	-0.082057083	-0.4948697	0.87871849	1
0.40782243	0.34527553	0.56521881	0.69846792	-0.0030994769	-0.31619393	1
0.24228502	0.50305517	0.3041448	-0.027284915	0.79866658	0.23186833	1
0.732902	0.16104628	0.90402002	0.54922868	0.11601722	-0.76701532	0
0.26634988	0.41357616	0.91728704	-0.73643949	0.74442188	0.69001477	1
0.48312218	0.30061347	0.53234031	-0.66860455	-1.6849719	1.7403222	0
0.63551298	0.38212873	0.25535291	-0.97842574	-0.0033372566	-0.55246749	0
0.60665935	0.58998944	0.6073627	0.25687674	0.95240478	0.085911368	0
0.083785321	0.38251912	0.5869531	0.2067231	-0.14874051	-0.64695006	1
0.95440223	0.74239465	0.035960529	-0.262968	-0.16965747	0.29219788	0
0.99943584	0.81550691	0.93840325	1.2936797	-0.22909054	1.2371028	0
0.084193942	0.014210464	0.69678259	0.0043699534	-0.14226803	1.0565467	1
0.65326419	0.15367718	0.35120145	0.0027528105	0.36591739	-1.0329422	1
0.26493587	0.91781767	0.15117833	0.72410113	-0.68548432	-0.60894071	1
0.39950266	0.49563474	0.040193878	-0.29173975	-1.3069268	-0.80554284	0
0.029941572	0.92693073	0.50585966	0.13246441	-0.25214853	-0.12854568	0
0.031784002	0.72045346	0.04053131	-0.15292849	-0.87675025	0.31684576	1
0.6751784	0.40222117	0.019119836	0.70175204	0.9099566	-0.1196472	1
0.96595081	0.53313006	0.70880715	-1.5577126	0.887161	-0.039693745	1
0.98260055	0.64045289	0.54793528	0.30662598	0.40175813	0.037841067	1
0.1492086	0.75014703	0.55514652	1.1156297	-0.81682797	-0.04617608	1
0.87140622	0.68591473	0.88800843	0.68671765	0.8918683	0.75459497	0
0.27085335	0.14909036	0.31795526	0.71528778	0.38356787	0.089839265	1
0.10518617	0.54898477	0.55951513	-0.34912269	-0.62266999	-0.37759442	1
0.42272209	0.059374446	0.79592972	0.81068834	0.24397299	-0.62025691	0
0.92506347	0.54754443	0.93378877	-0.4130484	0.14498363	0.78023303	1
0.26355854	0.69406875	0.62065443	0.33253022	1.182634	0.0013853592	0
0.55403622	0.010870694	0.70682571	0.29956092	-1.1725134	-0.7448939	0
0.84692569	0.72256832	0.68059177	1.305919	0.37374514	-1.059296	0
0.073692818	0.86014837	0.50191227	0.33258023	0.88342584	1.4175262	0
0.42694845	0.24629714	0.58866623	-0.097149917	-0.16979288	0.17694753	1
0.064876844	0.68806723	0.67110098	-0.92590892	-0.11861333	-0.23400483	1
0.70659432	0.012870565	0.54745616	0.16715719	-0.24470549	0.66495929	1
0.16813695	0.63579143	0.10872612	0.27452252	-0.46477974	0.23162258	0
0.42306254	0.14780891	0.013777214	-0.9922684	1.3674045	-0.034472845	0
0.080059712	0.85671634	0.024438604	-0.39795119	-0.39026988	0.49953575	0
0.25229933	0.065526888	0.30667287	-0.087194208	-1.5257431	1.6195406	0
0.43219853	0.89803257	0.16733093	-0.48458444	-0.3091415	0.3868299	1
0.15803179	0.58558481	0.81680203	0.54777226	0.65279982	0.30943139	1
0.72629496	0.90852576	0.67961105	-1.6855836	0.63248608	-0.20700358	1
0.67807699	0.69684542	0.78019422	1.5601592	1.0399378	0.13166773	1
0.40061877	0.99031382	0.89400239	1.2680181	0.14114131	-0.38448192	1
0.86029791	0.23175299	0.32742914	1.5897286	-0.3264304	0.19526456	0
0.50804132	0.5902867	0.084165876	-0.37862586	-0.57570838	-0.14199461	1
0.9082542	0.96331166	0.52094493	-0.34942178	0.24736019	-0.29146361	0
0.84649745	0.24883906	0.40451887	-0.076419612	0.83588969	0.29676088	0
0.4389929	0.66604834	0.2108249	-0.053409085	0.71537603	-0.47384081	1
0.29128991	0.93599264	0.063629474	-0.4743894	-0.25635285	0.56570897	0
0.31056319	0.60995863	0.90338205	-0.097067043	1.1607349	0.095408993	0
0.74408367	0.36981576	0.73385555	-0.20815693	-0.62212839	-0.24976879	0
0.64563025	0.37891701	0.54626797	1.2262099	-0.51063998	1.269292	1
0.22898327	0.5852187	0.88604719	-0.79033128	1.389077	-1.525364	1
0.25650268	0.72140776	0.18899696	0.55249915	-0.39755012	0.97757889	1
0.88817132	0.29729602	0.72431111	-0.2018442	-0.43187848	-0.36368587	1
0.1832355	0.95395891	0.99081195	1.1539559	-0.27567943	-0.36558643	1
0.5003663	0.90251601	0.35049886	-0.43298197	0.29944301	0.52607988	0
0.29416242	0.32016223	0.001536463	0.47278921	0.44869731	-0.032569488	1
0.53775593	0.70416664	0.61753918	0.71410849	-0.28161464	0.40631295	0
0.46012516	0.24336472	0.05587236	-0.95884275	-0.77228857	0.41787218	0
0.73599259	0.81194933	0.2471547	-0.44857349	-0.84166446	-0.1302465	1
0.58864975	0.27921122	0.43424247	0.62717814	0.039238253	-1.2232448	0
0.79289456	0.72774011	0.018957955	0.72043417	-0.57371379	0.79359513	0
0.29364766	0.00043909143	0.8365969	0.69094116	-0.1983534	-0.1163082	1
0.74640533	0.50161826	0.67641023	0.040113038	-0.08987385	0.28769695	1
0.98817861	0.75052256	0.11510569	0.46905169	-0.065954291	0.81370058	1
0.38051068	0.7231702	0.22902919	0.13581955	-0.44593985	0.13141666	0
0.29078315	0.60301757	0.83240947	-0.11338698	0.52488903	-0.16326292	0
0.38832359	0.8781737	0.23185489	0.52402726	-0.37965479	0.32344896	0
0.72155552	0.89171888	0.26590746	-0.64014962	-0.67958464	-0.25827723	0
0.46123385	0.048009704	0.5547855	-0.83022102	0.1787305	0.20610681	1
0.095697063	0.96980801	0.92322	-1.4731741	0.18036522	-0.25454895	1
0.59509757	0.78098779	0.94884163	-0.18389485	-0.7690539	-1.3324743	1
0.14911489	0.58346015	0.013696054	-0.24306612	-0.74787985	0.020511775	1
0.27880906	0.2847291	0.22234288	-1.3569932	-1.3502741	-0.42264158	0
0.090201878	0.53700554	0.94239165	-0.65478694	0.12802276	-0.34807609	1
0.11274689	0.19039665	0.84261057	0.099673497	-0.45076622	-0.89930837	1
0.95478138	0.77925836	0.35591505	-0.22555902	-0.83883353	0.55004533	0
0.3428777	0.24275994	0.10670753	-0.7952434	0.80660185	0.023663425	1
0.97371623	0.72549675	0.24418332	-0.3566085	-0.67919283	0.9313091	0
0.49101208	0.090458996	0.061108937	-0.12115224	-1.7119902	1.2056688	1
0.071120545	0.73748143	0.36136495	0.90979693	0.83716121	-0.76533628	1
0.0038233813	0.32928059	0.016485881	0.39238191	-0.65982975	0.37169244	1
0.84697087	0.42718489	0.2559349	0.7469345	0.94693804	-0.62086342	1
0.35541052	0.16695127	0.85454858	-0.33968482	-0.39786888	1.2456101	1
0.50945431	0.86158622	0.063846051	-1.1153274	0.17028976	0.66784372	0
0.4211302	0.35033903	0.2819283	-0.7872416	-0.096290902	-0.040702589	0
0.59172459	0.84922099	0.019150643	0.90697372	0.74783141	-0.50956425	1
0.69299175	0.55768834	0.7162768	0.57582272	-0.20108935	-0.54670356	0
0.76615198	0.4302572	0.052385814	1.1791633	-0.66503262	-1.2994284	1
0.93618245	0.46552545	0.79506385	0.10389457	-1.0710726	0.65996543	1
0.68511305	0.89840432	0.75609055	1.1242261	1.1521897	-1.4686451	0
0.11084172	0.68147819	0.97057003	1.6971661	-0.53630626	1.4495532	1
0.051913519	0.38228347	0.97462218	0.30652554	0.23073892	-0.50633827	0
0.41960473	0.60640164	0.92658793	2.0064352	0.032506228	0.51269238	1
0.79305411	0.29597566	0.83112137	-0.10927731	0.23784363	-0.79444017	0
0.88449133	0.5711225	0.67023981	0.31481585	0.51281204	-0.039224792	1
0.59623682	0.50681954	0.84391279	0.091290093	0.067897668	0.26320187	1
0.75414758	0.091033641	0.33968448	0.80452989	0.10410377	-0.49336072	0
0.6873654	0.2124406	0.15335761	-0.40901115	-0.28546378	0.43937738	1
0.87449435	0.7507671	0.8511198	0.59351103	0.13853437	-0.30691963	0
0.11978365	0.38007655	0.72369631	-1.2653549	0.27594626	-0.35271492	0
0.29601488	0.00035938076	0.28237272	-0.539395	-0.31940143	0.24463562	0
0.70016854	0.25540098	0.69736913	-0.45759037	0.81598247	0.069287618	0
0.147349	0.42489323	0.85266983	-0.49499229	-0.0081587206	-0.11029134	0
0.36567387	0.098044536	0.47368306	-1.3893679	1.1466667	1.5085882	0
0.51019835	0.66868385	0.7259537	-0.58719608	-0.70423783	0.35384069	0
0.33424957	0.29572712	0.53744008	0.59577097	0.8186805	0.018760509	1
0.67183681	0.68386273	0.18820978	0.30258018	0.79600687	-0.25906874	0
0.92827055	0.83187271	0.9173904	-0.65708853	0.20122376	-0.99751704	0
0.55588259	0.2058572	0.22422578	0.5959798	-0.56792453	-0.17634864	0
0.3319271	0.31634361	0.2716791	0.042320559	-0.053518279	-1.7260267	1
0.93460673	0.79493342	0.98428379	0.24034534	0.6515702	-0.47071662	0
0.24461753	0.65451516	0.25518209	-0.70738835	-0.82672539	-0.39761568	1
0.60534034	0.93051844	0.74749844	-0.60607281	-0.16385936	-0.15346683	1
0.73480198	0.58194516	0.4193467	0.68469287	0.39689633	-0.32568981	0
0.30834218	0.77769475	0.59522187	-0.11500417	0.26801772	0.11388176	1
0.42925877	0.85239162	0.29375371	0.20329612	0.23080819	0.19023727	0
0.90920034	0.95699543	0.3477512	0.54029472	1.3729177	-0.87094423	0
0.37676994	0.62229559	0.7941425	-1.1311803	-0.70737375	-0.64561855	0
0.6314868	0.67313329	0.47326942	0.044064171	-0.84227176	0.36663841	1
0.24128323	0.91078884	0.94172754	-1.3014679	0.027399361	0.37904568	0
0.42082675	0.31750446	0.066991422	-0.2077387	-0.037901131	-0.58408098	1
0.29988967	0.55747768	0.36069791	-0.69693354	0.32672754	-0.58629331	0
0.57285062	0.61726034	0.48588796	0.38373184	0.18980884	0.02725287	0
0.44046444	0.83460757	0.91655349	-0.062394587	-0.99625292	-0.44841745	0
0.93547543	0.88020426	0.034165947	1.2233528	0.23829059	0.094609786	0
0.66014023	0.17766251	0.9605712	0.23884891	-0.38328031	0.49607702	1
0.97144128	0.72900715	0.58916515	-0.015123579	0.24345221	-0.8760122	0
0.0088778231	0.062755554	0.84441084	1.1931352	-0.67120028	0.70135031	0
0.18583128	0.066035432	0.44581293	0.37317089	-0.9535002	0.93738474	0
0.60484716	0.45401821	0.077778732	-0.29583759	-1.1622889	-0.33975736	1
0.73659085	0.79716615	0.64740681	-0.77069454	1.5298187	0.44689511	0
0.85981129	0.93248215	0.093239791	-0.34868383	-0.49327132	-0.74416438	0
0.6248107	0.17662303	0.21952431	0.61858523	1.2151078	-1.2457765	0
0.88537502	0.38371314	0.75779445	-0.94779137	-0.58465651	0.0085174634	1
0.079486263	0.31331318	0.46148136	-0.41274943	0.75965056	-0.66146031	0
0.36751143	0.44178297	0.39267837	0.75810969	0.39800355	-1.1620223	0
0.4977877	0.54427089	0.8813902	-0.17625861	-0.10693936	0.1839122	1
0.15016897	0.38754798	0.10586912	0.083951963	-0.17276356	0.088136795	0
0.15520052	0.51864202	0.082278681	-0.061175328	1.276709	-1.1506601	1
0.52553645	0.9396833	0.93681825	0.14710769	-0.96940064	-0.82274044	0
0.23882375	0.3523926	0.41235818	0.0074428393	0.14994061	1.4686549	1
0.41120418	0.85709054	0.6989736	-0.36408862	-0.27302278	1.552232	0
0.98942064	0.47072416	0.65997899	-0.28991012	0.53072918	0.041723885	0
0.17099157	0.24838641	0.59464873	0.52463907	-0.60914769	0.098873541	0
0.59816156	0.92545894	0.97152392	-0.68135418	0.03451513	-0.86289116	0
0.35325437	0.52817583	0.1886096	-0.96010415	-1.0000726	-0.12173984	0
0.87572825	0.99022555	0.86509008	-1.7170864	0.19456846	-1.49241	1
0.17274547	0.18627719	0.53781139	0.35250598	0.86808387	0.012890708	1
0.96989477	0.25258657	0.45604628	0.83043474	-1.1549534	-0.41601545	0
0.85652155	0.81222014	0.71377319	-0.96081204	-1.2938409	0.37362261	1
0.62319725	0.37615529	0.11543675	-0.41976132	-0.34538188	-0.39916517	0
0.29245316	0.42159775	0.26813775	-0.34526558	-0.46305804	0.77830203	1
0.023991809	0.17060976	0.72610944	0.35253769	0.023774233	0.11052618	0
0.17199828	0.64371266	0.19219516	0.77532026	-0.61234304	1.3268882	1
0.10564469	0.57788358	0.13380016	0.26564719	-0.0037069134	-0.15198687	1
0.77891774	0.59312793	0.35022017	0.57983726	-0.3283825	-0.031168233	1
0.1138546	0.1506487	0.974615	1.5608326	-0.0055517782	0.23288581	0
0.69134018	0.19906961	0.25318695	0.19360938	0.73718662	0.012080456	1
0.46064078	0.42774264	0.8038782	-0.082546947	-0.077699632	-0.47851742	1
0.66475497	0.40830411	0.173701	0.56117837	-0.88073609	0.86223899	1
0.66347667	0.4784714	0.94072087	-0.096441135	0.46681257	0.088586732	1
0.52899475	0.18946513	0.81779696	1.2258258	-0.13850629	0.12522444	1
0.47466973	0.26470641	0.76714602	-0.15677472	0.97095814	0.86748631	1
0.55104785	0.48879972	0.50107394	-0.62506188	0.7941196	-0.12985144	0
0.33943685	0.032823302	0.11801976	0.15599807	-0.67586849	-1.1673643	0
0.63406931	0.31701851	0.081383123	-0.013425857	0.54254983	-0.44742996	0
0.93638821	0.88391646	0.82023539	0.03797907	0.97772098	-0.24807002	0
0.52213385	0.81988009	0.50508872	-0.44041795	0.6755549	0.01784502	1
0.16108933	0.52467861	0.34430167	-0.09468397	-0.55134625	-0.47353592	0
0.93360285	0.57860061	0.56464505	0.78444416	-0.61870711	-0.83582674	0
0.89091233	0.20937869	0.46425595	0.19914405	0.9973447	0.14716966	1
0.73467227	0.5761547	0.19932086	-0.13219563	-0.36454502	-0.64895079	0
0.50066313	0.55362188	0.51781543	0.34957419	-0.90453329	0.59669635	1
0.34680294	0.95315111	0.63610089	0.8009495	0.67651634	0.62463225	0
0.57739754	0.87394158	0.1063424	0.57668647	-1.4856343	-0.15820193	1
0.83195381	0.86945064	0.052335033	-0.28876713	-0.2325536	0.77056579	1
0.4644452	0.81828229	0.41648313	0.2838476	0.29377562	-0.654219	0
0.19791638	0.39703382	0.47943508	0.42654891	-0.21066596	1.1986986	0
0.99245485	0.40233308	0.78215568	1.0914379	0.12396166	0.03530555	0
0.45577262	0.8743485	0.55011394	0.84147182	-1.4440753	-0.44264241	1
0.45090527	0.96371323	0.60317099	-0.87221558	-0.13652892	0.27298022	1
0.05236951	0.0043760614	0.0014185173	-1.234446	-0.28559481	1.7598442	1
0.42474842	0.94735377	0.52089485	-0.1137851	0.38083136	-0.64433395	0
0.60600905	0.23055118	0.37381651	-0.46515536	0.14394434	0.36163741	1
0.24260555	0.82351187	0.71647067	0.80694069	0.48336315	-0.32764307	1
0.97759174	0.60594134	0.95282371	-1.3780531	-0.012705127	-0.36560003	0
0.47732898	0.38228482	0.42659472	0.022672532	-1.3610693	-0.25177308	1
0.75392077	0.27871855	0.55616304	0.21006001	0.6201421	-1.2995712	0
0.23316102	0.20448612	0.59913555	0.91668162	0.69902264	-0.73815464	0
0.11924432	0.65458258	0.5283817	-0.02536615	0.719899	-0.043563341	1
0.19325434	0.72008722	0.86592576	0.91517432	-0.3632559	-0.98419359	0
0.5767703	0.041139416	0.26044899	-0.95015174	0.79977619	0.23133484	1
0.29849016	0.51182491	0.72421134	1.0049857	-0.25679153	-0.66044713	1
0.93666943	0.038285754	0.97750879	-1.3145255	-0.74400914	-1.0088883	1
0.94232575	0.054851749	0.68738672	-0.10582453	0.0050995526	0.23192676	0
0.7992293	0.040198634	0.50535808	-0.1925122	0.25985173	0.56383532	1
